0,0,0,0,2.0550309022207763e-64,0,0,1.0,1.6721908320463335e-188,3.469909262670851e-246,7,7,9573
0,0,0,5.686778366702509e-290,0,0,0,1.0,0,0,7,7,9574
8.924562397845517e-85,0,0,0,0,1.0,0,0,7.369885851357116e-295,0,5,7,9575
0,0,0,1.0,0,0,0,1.5366067453472348e-233,1.5508578028766493e-135,1.2937660004383417e-175,3,7,9576
0,0,4.952744225701573e-68,1.0,0,3.300262312060347e-265,0,1.3778705873535071e-300,0,0,3,7,9577
0,0,4.788854470453715e-244,3.6218025435837233e-84,0,0,0,1.0,0,0,7,7,9578
0,0,3.6057128896881754e-59,2.866579234978181e-43,0,0,0,1.0,0,0,7,7,9579
1.7664892055067093e-285,0,0,2.1939262097949685e-275,0,0,0,1.0,0,7.634562680201779e-191,7,7,9580
0,0,1.939848316548244e-161,1.5105126080183285e-128,0,0,0,1.0,0,5.751182105684547e-119,7,7,9581
0,0,1.1814844494474e-311,4.781296829425665e-142,0,0,0,1.0,0,0,7,7,9582
0,0,0,0,0,0,0,1.0,0,7.461201407346636e-281,7,7,9583
2.2042299e-316,0,6.166856842231476e-154,0.14394248550159988,0,0,0,0.8560575144984002,0,0,7,7,9584
0,0,0,0,0,0,0,1.0,0,0,7,7,9585
0,0,4.5774067705062905e-222,2.83683092380667e-197,0,0,0,1.0,2.1072241069237923e-237,0,7,7,9586
0,0,0,1.490165577029281e-140,0,0,0,1.0,0,5.0295270673514565e-133,7,7,9587
0,0,0,2.3027636715712534e-247,0,0,0,1.0,0,0,7,7,9588
0,0,0,1.1815064622749387e-237,0,0,0,1.0,0,2.870111522251884e-256,7,7,9589
0,0,0,0,0,0,0,1.0,0,0,7,7,9590
0,0,6.316319198171619e-237,9.886869630409264e-113,0,0,0,1.0,0,0,7,7,9591
0,0,0,1.255098636569289e-272,0,0,0,1.0,0,0,7,7,9592
1.0,0,0,0,0,0,0,1.3072969589854642e-197,0,0,0,7,9593
0,0,0,0,0,0,0,1.0,0,1.3116392024e-311,7,7,9594
0,0,0,0,0,0,0,1.0,0,2.089907074205806e-74,7,7,9595
0,0,0,0,0,0,0,1.0,0,6.081728031780072e-299,7,7,9596
0,0,2.59324170561448e-279,2.1996645571001014e-109,0,0,0,1.0,0,0,7,7,9597
0,0,0,0,0,0,0,1.0,0,0,7,7,9598
8.1395637853303e-132,0,9.543116974423e-311,3.237235678558812e-23,0,0,0,1.0,0,0,7,7,9599
0,0,2.670550916e-315,1.0,0,0,0,4.672413202344249e-42,0,0,3,7,9600
0,0,2.2335442411987328e-148,0.9999999999975564,0,0,0,2.4435668820279103e-12,0,3.4629346915207706e-247,3,7,9601
0,0,9.646333590903415e-242,1.0,0,0,0,1.4478555144507077e-163,0,0,3,7,9602
0,0,0,2.9895299502552816e-78,1.0,0,0,8.106304368407189e-24,0,1.1298732726809294e-138,4,7,9603
0,0,0,0,0,0,0,1.0,0,9.75579881811511e-272,7,7,9604
0,0,0,0,0,0,0,1.0,0,0,7,7,9605
0,0,0,1.0186051990906241e-225,0,0,0,1.0,0,0,7,7,9606
0,0,0,0,3.980349511169079e-148,0,0,1.0,0,0,7,7,9607
0,0,1.880673574697344e-125,1.0,0,0,0,1.765954046043318e-73,0,0,3,7,9608
0,0,0,2.903417413954669e-274,0,0,0,1.0,0,1.3591909222412522e-173,7,7,9609
7.026e-321,0,0,0,0,0,0,1.0,0,8.361142496303152e-304,7,7,9610
0,0,1.3821270346266283e-294,5.961956849090292e-106,0,0,0,1.0,0,0,7,7,9611
0,0,6.314240573947774e-175,1.0,0,0,0,1.2754658378080685e-122,0,0,3,7,9612
0,0,0,3.3120626048737473e-236,0,0,0,1.0,0,0,7,7,9613
0,0,0,0,0,0,0,1.0,0,0,7,7,9614
0,0,0,0,0,0,0,1.0,0,0,7,7,9615
0,0,0,0,0,0,0,1.0,0,0,7,7,9616
0,0,2.834301715023834e-200,1.4603222310479958e-72,0,0,0,1.0,0,0,7,7,9617
0,0,1.0,2.445154496683988e-164,0,0,0,1.983667381263649e-135,3.3462431257080964e-144,0,2,7,9618
0,0,2.0558943620758836e-276,2.75582591855973e-87,0,0,0,1.0,0,1.4446905096226951e-282,7,7,9619
0,0,0,0,0,1.2629649814690922e-99,0,1.0,5.110466445213786e-64,6.257949787053464e-78,7,7,9620
0,0,0,1.2509864740944649e-290,0,0,0,1.0,0,0,7,7,9621
0,0,0,0,0,0,0,1.0,0,0,7,7,9622
0,0,0,0,0,0,0,1.0,0,0,7,7,9623
0,0,0.9999992699148309,7.300851691066925e-07,0,0,0,1.1213036960010858e-161,6.391489722587984e-64,0,2,7,9624
0,0,2.1381108562033607e-246,8.774267439971842e-19,0,0,0,1.0,0,0,7,7,9625
0,0,0,4.373403892078581e-257,0,0,0,1.0,0,0,7,7,9626
0,0,0,0,0,0,0,1.0,0,0,7,7,9627
0,0,0,0,0,0,0,1.0,0,0,7,7,9628
0,0,0,1.5389613679932992e-168,0,0,0,1.0,4.656621244330462e-144,4.232294274850602e-64,7,7,9629
0,0,0,0,0,0,0,1.0,0,6.03545397170058e-136,7,7,9630
0,0,0,9.563237801937634e-113,0,0,0,1.0,0,0,7,7,9631
1.0,0,2.221192456890584e-140,4.517920281638926e-64,0,0,0,4.0704659834555844e-21,0,0,0,7,9632
0,0,4.093317122089028e-272,1.2709260068548264e-237,0,0,0,1.0,0,1.9193961313236562e-154,7,7,9633
2.7105554482943403e-204,0,0,2.1010592891338948e-288,0,0,0,1.0,0,0,7,7,9634
0,0,4.214216407894925e-308,0,0,0,0,1.0,1.4258725195129716e-277,5.5777096455967e-311,7,7,9635
0,0,0,0,0,0,0,1.0,0,0,7,7,9636
0,0,0,0,0,0,0,1.0,0,0,7,7,9637
0,0,0,0,0,0,0,1.0,0,0,7,7,9638
0,0,0,0,0,0,0,1.0,0,0,7,7,9639
0,0,0,0,0,0,0,1.0,0,7.28376e-319,7,7,9640
0,0,0,0,0,0,0,1.0,0,0,7,7,9641
0,0,0,1.0,0,0,0,0,5.736621326722272e-246,0,3,7,9642
0,0,0,1.0572033319043362e-260,0,0,0,1.0,0,0,7,7,9643
0,0,0,0,0,0,0,1.0,0,0,7,7,9644
0,0,0,0,0,0,0,1.0,0,0,7,7,9645
0,0,0,0,0,0,0,1.0,0,0,7,7,9646
0,0,0,0,0,0,0,1.0,0,0,7,7,9647
0,0,0,0,0,0,0,1.0,0,0,7,7,9648
0,0,0,0,0,0,0,1.0,0,0,7,7,9649
0,0,0,0,0,0,0,1.0,0,0,7,7,9650
0,0,0,0,0,0,0,1.0,0,1.1869322472929745e-220,7,7,9651
5.222461094308793e-237,0,0,1.775018731055957e-164,0,0,0,1.0,0,4.964684580649823e-293,7,7,9652
0,0,0,2.235431864848185e-131,0,0,0,1.0,0,0,7,7,9653
0,0,0,5.825421395410599e-202,0,0,0,1.0,0,0,7,7,9654
0,0,7.20647684e-316,0,0,0,0,1.0,0,0,7,7,9655
0,0,4.48688127e-316,4.460621709256453e-162,0,0,0,1.0,0,4.036785831100873e-292,7,7,9656
1.3879064712832237e-262,0,2.3650770008657793e-270,4.318632099273023e-106,0,0,0,1.0,0,0,7,7,9657
0,0,1.7718356253205882e-304,1.0185119413964866e-197,0,0,0,1.0,0,0,7,7,9658
0,0,3.033686778579388e-220,1.0271272378663854e-200,0,0,0,1.0,0,0,7,7,9659
0,0,0,5.910327904949399e-97,0,6.615522168270894e-33,0,1.0,4.4874803206898005e-67,0,7,7,9660
0,0,0,1.3448140940951362e-286,0,0,0,1.0,0,0,7,7,9661
0,0,3.779033609019301e-167,1.0,0,0,0,5.3214320324855755e-36,0,0,3,7,9662
0,0,0,1.9166801169359912e-197,0,0,0,1.5695374000668803e-85,0,1.0,9,7,9663
0,0,0,1.2166285915260277e-05,0,0,0,0.9999878337140846,9.353860663176148e-206,1.9426355893315095e-146,7,7,9664
0,0,7.083523728844776e-257,2.2039205162041064e-276,0,0,0,1.0,0,0,7,7,9665
0,0,0,1.54105266175577e-225,0,0,0,1.0,0,0,7,7,9666
0,0,0,0,1.0361620896287276e-74,0,0,7.456585450350273e-269,0,1.0,9,7,9667
0,0,0,0,0,0,0,1.0,0,3.7213963065065867e-134,7,7,9668
1.3589120248833561e-279,0,0,0,0,0,0,1.0,0,4.195749379387935e-284,7,7,9669
0,0,0,7.075307734417454e-267,0,0,0,1.0,3.022616717214075e-231,0,7,7,9670
0,0,0,0,4.931693690348523e-202,0,0,1.0,2.267363835713549e-300,2.078687399335921e-203,7,7,9671
0,0,0,0,0,0,0,1.0,1.8680325422663692e-270,0,7,7,9672
0,0,9.826360186593614e-274,0,0,0,0,1.0,0,0,7,7,9673
0,0,0,0,0,0,0,1.0,0,0,7,7,9674
0,0,0,1e-323,0,0,0,1.0,0,2.960211667e-314,7,7,9675
0,0,0,1.0,0,0,0,0,0,0,3,7,9676
0,0,8.830680736790267e-238,1.6171990423653115e-93,0,0,0,1.0,0,0,7,7,9677
0,0,0,0,0,0,0,1.0,0,0,7,7,9678
0,0,0,2.1722670241280184e-186,0,3.887273415681592e-176,0,1.0,0,1.5922076970264935e-40,7,7,9679
0,0,0,3.823247493636375e-286,0,0,0,1.0,0,0,7,7,9680
0,0,2.519300612239816e-125,6.932585508102215e-257,0,0,0,1.0,0,0,7,7,9681
6.104750821433634e-212,0,2.6393583658434404e-113,1.0,0,0,0,3.932789953100689e-50,0,0,3,7,9682
0,0,0,0,0,0,0,1.0,0,1.1985522031774536e-237,7,7,9683
0,0,0,4.440829191233118e-224,0,0,0,1.0,0,0,7,7,9684
0,0,0,0,0,0,0,1.0,9.68270121503155e-188,2.6727260371382257e-122,7,7,9685
0,0,9e-323,8.831296588375246e-208,0,0,0,1.0,0,0,7,7,9686
5.383404950377764e-290,0,1.1756469481085617e-171,8.244847115441908e-37,0,0,0,1.0,0,0,7,7,9687
0,0,0,0,0,0,0,1.0,0,0,7,7,9688
0,0,4.006953998639169e-159,0.9990780521039162,0,0,0,0.0009219478960838669,0,0,3,7,9689
0,0,1.3598361306317934e-243,1.0,0,0,0,4.860423991415575e-27,0,0,3,7,9690
0,0,0,9.16001509061011e-62,0,0,0,1.0,0,0,7,7,9691
0,0,0,4.3267788842411884e-271,0,0,0,1.0,0,0,7,7,9692
0,0,1.0028178138452697e-281,3.212257249691524e-186,0,0,0,1.0,0,2.771191158197599e-171,7,7,9693
0,0,6.5164745052112235e-199,6.549654416009552e-147,0,0,0,1.0,0,0,7,7,9694
0,0,0,0,1.5451145e-316,0,0,1.0,0,2.5049013733942325e-84,7,7,9695
1.317974066990731e-304,0,1.1163573010793297e-290,1.2910711495331174e-161,0,0,0,1.0,0,0,7,7,9696
0,0,1.717938450254417e-186,0,0,0,0,1.0,0,0,7,7,9697
0,0,0,0,0,0,0,1.0,0,0,7,7,9698
0,0,3.0995896069929355e-266,1.593000928629829e-43,0,0,0,1.0,0,0,7,7,9699
0,0,0,0,0,0,0,1.0,0,0,7,7,9700
0,0,1.926684944288031e-298,3.864202242218221e-223,0,0,0,1.0,0,0,7,7,9701
0,0,0,0,0,0,0,1.0,0,0,7,7,9702
0,0,1.1102237485824584e-268,5.394445801604419e-130,0,0,0,1.0,0,0,7,7,9703
2.1473037108183283e-94,0,6.740195599970714e-193,1.2554687265481934e-28,0,0,0,1.0,0,0,7,7,9704
0,0,8.128928139715077e-259,5.453254495985787e-85,0,0,0,1.0,0,0,7,7,9705
0,0,1.0,0,0,0,0,0,2.015231739387949e-291,0,2,7,9706
0,2.6922290077132313e-270,7.695943885870225e-228,5.48971177862923e-123,0,0,0,1.0,0,0,7,7,9707
0,0,2.804865004976591e-300,4.443223369112174e-198,0,0,0,1.0,0,0,7,7,9708
0,0,0,7.012544914484721e-231,0,0,0,1.0,0,0,7,7,9709
0,0,0,0,0,0,0,1.0,0,5.316891817622796e-30,7,7,9710
0,0,9.757518264555946e-296,1.4833313858350178e-142,0,0,0,1.0,0,0,7,7,9711
0,0,0,0,9.321794812633655e-201,3.020265996921688e-155,0,1.0,0,2.447083596655954e-118,7,7,9712
0,0,1.5175916935307527e-62,2.03895553135939e-46,0,0,0,1.0,1.6196478682050923e-248,0,7,7,9713
0,0,0,0,0,0,0,1.0,1.9427223846854303e-308,1.2794448185078328e-151,7,7,9714
0,0,0,4.2926122496256266e-285,0,0,0,1.0,0,0,7,7,9715
0,0,0,9.707670848897407e-177,0,0,0,1.0,0,0,7,7,9716
0,0,0,0,0,0,0,1.0,0,0,7,7,9717
0,0,0,7.664866073691584e-60,1.0,0,0,4.053351135487471e-158,0,1.9101822885174802e-140,4,7,9718
0,0,0,0,0,0,0,1.0,0,0,7,7,9719
0,0,0,1.092069798440558e-79,0,0,0,1.0,0,0,7,7,9720
0,0,7.82062091132323e-168,0.9999962052227428,0,0,0,3.7947772570840655e-06,0,0,3,7,9721
0,0,2.2389590047040746e-88,0.9999999999865838,0,0,0,1.3416179019334707e-11,0,2.3633974786993572e-284,3,7,9722
0,0,0,5.873579175822194e-99,0,0,0,1.0,0,0,7,7,9723
0,0,0,2.0547615106147147e-245,0,0,0,0,1.0,4.72630876408166e-224,8,7,9724
0,0,0,0,0,0,0,1.0,0,0,7,7,9725
8.790922761621357e-193,0,0,0,0,3.411213628679618e-145,0,3.205321416718251e-120,0,1.0,9,7,9726
0,0,0,0,0,0,0,1.0,0,7.573074469970783e-303,7,7,9727
0,0,3.140024488968389e-79,2.468050501656528e-122,0,0,0,1.0,0,0,7,7,9728
0,0,0,0,0,0,0,1.0,0,0,7,7,9729
0,0,5.941689978484666e-242,3.47860571645613e-182,0,0,0,1.0,0,0,7,7,9730
0,0,0,0,0,0,0,1.0,0,0,7,7,9731
0,0,1.5171598114651474e-272,9.450375987173816e-303,0,0,0,1.0,0,0,7,7,9732
0,0,0,0,0,0,0,1.0,0,0,7,7,9733
0,0,0,4.183738777441813e-199,0,0,0,1.0,0,0,7,7,9734
0,0,0,2.8946393048713316e-245,0,0,0,7.731114168305428e-39,0,1.0,9,7,9735
0,0,0,0,0,0,0,1.0,0,0,7,7,9736
0,0,0,2.0196386652211461e-72,0,0,0,1.0,0,0,7,7,9737
0,0,4.158314810103867e-250,0.9999999999999989,0,0,0,1.1751259226707268e-15,0,0,3,7,9738
0,0,0,0,0,0,0,1.0,0,0,7,7,9739
0,1.1035734995835868e-196,0,2.3757838821473103e-117,0,0,0,1.0,1.6343994005979618e-238,0,7,7,9740
1.495195363636309e-233,0,4.597920856672944e-67,1.0,0,0,0,6.759113763367089e-93,0,0,3,7,9741
0,0,0,0,0,0,0,1.0,0,0,7,7,9742
0,0,0,3.98210280938603e-93,0,0,0,1.0,0,0,7,7,9743
0,0,1.0,0,0,0,0,7.024086238093844e-29,6.928579620140104e-246,3.2593193268416516e-225,2,7,9744
0,0,0,0,0,0,0,1.0,0,0,7,7,9745
0,0,0,0,0,0,0,1.0,0,0,7,7,9746
0,0,6.093735885583521e-170,1.0296667718180149e-17,0,0,0,1.0,0,0,7,7,9747
0,0,0,3.94233467381196e-287,0,0,0,1.0,0,0,7,7,9748
0,0,0,3.254141512831257e-244,0,0,0,1.0,0,0,7,7,9749
0,0,6.447972421048413e-308,1.0355015573457032e-133,0,0,0,1.0,0,0,7,7,9750
0,0,0,1.2162230522977325e-63,0,0,0,1.0,0,0,7,7,9751
0,0,2.4575095046058413e-262,2.844632693443074e-238,0,0,0,1.0,0,0,7,7,9752
0,0,0,0,0,0,0,1.0,0,8.222204260626281e-118,7,7,9753
0,0,0,0,0,0,0,1.0,0,0,7,7,9754
0,0,0,1.905194200975871e-201,0,0,0,1.0,0,7.490903286546321e-145,7,7,9755
0,0,0,5.164060076007803e-230,0,0,0,1.0,0,0,7,7,9756
0,0,6.804865369878482e-244,7.74474786709308e-208,0,0,0,1.0,0,0,7,7,9757
0,0,0,0,0,0,0,1.0,0,0,7,7,9758
0,0,0,0,0,0,0,1.0,0,0,7,7,9759
0,0,0,0,0,0,0,1.0,0,3.279383618650878e-203,7,7,9760
0,0,0,5.211405512769727e-139,0,0,0,1.0,1.5424370516918056e-262,1.43947002e-315,7,7,9761
0,0,0,0,0,0,0,1.0,0,0,7,7,9762
0,0,0,0,0,0,0,1.0,0,0,7,7,9763
0,0,0,2.5776194806312815e-273,0,0,0,1.0,0,0,7,7,9764
0,0,8.31722125168176e-254,1.0,0,0,0,1.1591193886332952e-84,0,0,3,7,9765
0,0,4.046251524948924e-170,8.071231221309794e-141,0,0,0,1.0,0,0,7,7,9766
0,0,0,0,2.556053243666663e-109,0,0,1.0,6.931389723148049e-127,1.6983255365717083e-150,7,7,9767
0,0,0,0,0,0,0,1.0,0,0,7,7,9768
0,0,9.45219942177169e-157,2.294582849711299e-18,0,0,0,1.0,0,0,7,7,9769
6.412301992432526e-221,0,0,1.8030020022683285e-231,0,0,0,1.0,0,1.1256568331106787e-58,7,7,9770
0,0,1.1415905659879615e-183,6.297127069234873e-41,0,0,0,1.0,0,0,7,7,9771
0,0,1.0,0,0,0,0,0,0,0,2,7,9772
0,0,0,0,0,0,0,1.0,0,0,7,7,9773
0,0,1.0,1.8760810460254014e-122,0,0,0,1.1707279087985117e-53,3.8826794308658774e-203,0,2,7,9774
0,0,0,0,0,0,0,1.0,0,0,7,7,9775
0,0,0,1.3562954923917557e-249,0,0,0,1.0,0,0,7,7,9776
0,0,0,0,0,0,0,1.0,0,0,7,7,9777
0,0,0,0,0,0,0,1.0,0,0,7,7,9778
0,0,3.902081300341167e-220,1.6705890796449475e-177,0,0,0,1.0,0,0,7,7,9779
0,0,1.0,1.4134381628002857e-54,0,0,0,0,2.4057493695422177e-78,2.2295071190736656e-162,2,7,9780
0,0,0,0,0,0,0,1.0,0,0,7,7,9781
0,0,6.8578188146978285e-37,0.9999999993304045,0,0,0,6.695954713293385e-10,1.893569873075237e-283,0,3,7,9782
0,0,0,0,0,0,0,1.0,0,2.9188339434875904e-248,7,7,9783
0,0,0,0,0,0,0,1.0,0,4.155e-321,7,7,9784
0,0,1.07836389416309e-192,3.988592776723242e-194,0,0,0,1.0,2.9662568545083932e-266,0,7,7,9785
0,0,0,1.152783e-317,0,0,0,1.0,0,0,7,7,9786
0,0,0,0,0,0,0,1.0,0,0,7,7,9787
0,0,0,0,4.508451486103535e-192,0,0,1.0,8.056374278682094e-206,3.793016729684293e-155,7,7,9788
0,0,0,0,0,0,0,1.0,0,3.905896239701054e-196,7,7,9789
0,0,1.0,3.5358078528999226e-248,0,0,0,0,0,0,2,7,9790
0,0,0,4.6670323217559745e-102,0,0,0,1.0,0,1.8004540682449408e-152,7,7,9791
0,0,1.0062775469835324e-268,0.9999999868404124,0,0,0,1.3159587781251681e-08,0,2.829140024793678e-286,3,7,9792
0,0,1.4199050592174035e-90,0,0,0,0,0.9999999999756224,1.9201861248838624e-185,2.437756585977832e-11,7,7,9793
0,0,0,0,0,4.7e-322,0,1.0,0,0,7,7,9794
0,0,0,0,2.210918661940181e-176,0,0,1.0,0,0,7,7,9795
0,0,1.5881868648832925e-147,2.4243232742077222e-89,0,0,0,1.0,0,2.5423780869279596e-240,7,7,9796
0,0,0,0,0,0,0,1.0,0,0,7,7,9797
0,0,0,2.09490242349911e-64,0,0,0,1.0,0,2.5464868777770634e-84,7,7,9798
0,0,0,8.965588346939136e-115,0,0,0,1.0,0,0,7,7,9799
0,0,2.9327356982854125e-211,2.7131307111965814e-106,0,0,0,1.0,0,0,7,7,9800
0,0,0,8.8e-322,0,0,0,1.0,0,2.6837705258384953e-117,7,7,9801
0,0,0,4.0477394940668913e-29,0,0,0,1.0,0,0,7,7,9802
0,0,0,0,0,0,0,1.0,0,0,7,7,9803
0,0,0,0,0,0,0,1.0,0,0,7,7,9804
0,0,1.1636402170675821e-229,2.3626553624308975e-53,0,0,0,1.0,0,0,7,7,9805
0,0,1.602947334711771e-236,5.434591669440781e-117,0,0,0,1.0,0,0,7,7,9806
0,0,6.587289629811566e-260,1.4237634531061535e-70,0,0,0,1.0,0,4.8700887398678e-115,7,7,9807
0,0,0,0,1.1336062442433378e-150,0,0,1.1643384064547384e-127,1.0301344827177844e-180,1.0,9,7,9808
0,0,0,0,0,0,0,1.0,0,0,7,7,9809
0,0,0,0,0,0,0,1.0,0,0,7,7,9810
0,0,0,0,0,0,0,1.0,0,3.498602628815328e-205,7,7,9811
0,0,0,6.696189074326396e-171,0,0,0,6.61247407538126e-46,1.3394122136519932e-86,1.0,9,7,9812
0,0,0,0,0,0,0,1.0,0,0,7,7,9813
0,0,1.3183789884262917e-207,4.7448489455417484e-181,0,0,0,1.0,0,0,7,7,9814
0,0,0,0,0,0,0,1.0,0,0,7,7,9815
0,0,0,3.8838212856993812e-286,0,0,0,1.0,0,5.371191092968506e-264,7,7,9816
0,0,0,0,5.598467154570718e-304,0,0,1.0,9.935959684984995e-254,0,7,7,9817
0,0,6.63290697129e-312,5.934273408181477e-167,0,0,0,1.0,0,0,7,7,9818
0,0,0,0,0,0,0,1.0,0,1.7859455549835035e-175,7,7,9819
3.3773664312378325e-170,0,0,0,0,0,1.3164093391609962e-162,1.0,0,7.509162868340705e-229,7,7,9820
0,0,3.036741500372983e-290,1.314391298376907e-283,0,0,0,1.0,0,0,7,7,9821
0,0,0,0,0,0,0,1.0,0,0,7,7,9822
0,0,0,0,0,0,0,1.0,0,0,7,7,9823
0,0,0,0,1.0,3.2633123804735216e-260,0,0,8.28431836206889e-221,2.672520423479912e-212,4,7,9824
0,0,5.1430777127569816e-164,2.3086964468546653e-211,0,0,0,1.0,0,0,7,7,9825
0,0,0,0,0,0,0,1.0,0,0,7,7,9826
0,0,0,1.0774990871451085e-216,0,0,0,1.0,0,4.449090662110771e-168,7,7,9827
0,0,0,0,0,0,0,1.0,0,0,7,7,9828
0,0,9.034690421408412e-94,0,0,0,0,1.0,1.45100958280538e-169,0,7,7,9829
0,0,1.0,1.888444300559522e-307,0,0,0,2.4529246205180236e-18,5.827562280005622e-173,0,2,7,9830
0,0,1.30505617e-316,7.614440436704075e-171,0,0,0,1.0,0,0,7,7,9831
0,0,0,5.938049551003974e-299,0,0,0,1.0,0,0,7,7,9832
0,0,0,1.0,0,0,0,1.1602140230344095e-268,0,0,3,7,9833
1.7875895936823235e-107,0,0,0,0,0,0,5.2886260517526634e-114,4.139914880431205e-277,1.0,9,7,9834
0,0,1.0516709574797268e-183,1.7293210272373915e-63,0,0,0,1.0,0,7.350370069127635e-120,7,7,9835
0,0,8.658139874255802e-215,1.0,0,0,0,1.240006851308826e-161,0,0,3,7,9836
0,0,3.3959451775423353e-59,1.0,0,0,0,3.7314929173144187e-38,2.6388419543836866e-300,0,3,7,9837
0,0,4.2650626676206094e-253,1.2700112633079801e-37,0,0,0,1.0,0,0,7,7,9838
0,0,0,1.0609345964998053e-76,0,0,1.994133e-318,1.1878497956148776e-204,1.0,0,8,7,9839
0,0,6.752415613732083e-253,1.0,0,0,0,3.546804872471583e-52,0,0,3,7,9840
0,0,0,4.23854e-319,0,0,0,1.0,0,0,7,7,9841
0,0,0,0,0,0,0,1.0,0,0,7,7,9842
0,0,0,0,0,0,0,1.0,0,0,7,7,9843
0,0,0,0,0,0,0,1.0,0,0,7,7,9844
0,0,1.1431392389902514e-247,1.1108980811206286e-250,0,0,0,1.0,0,0,7,7,9845
0,0,0,0,0,0,0,1.0,0,0,7,7,9846
0,0,0,0,0,0,0,1.0,0,0,7,7,9847
0,0,0,0,0,0,0,1.0,0,0,7,7,9848
0,0,9.112155783591477e-292,2.40037758672334e-187,0,0,0,1.0,0,0,7,7,9849
0,0,2.939366050310077e-184,4.5980018618783727e-69,0,0,0,1.0,0,2.2175825333780985e-141,7,7,9850
0,0,3.355382892778881e-215,3.7510963932587258e-62,0,0,0,1.0,0,0,7,7,9851
0,0,0,1.0,0,0,0,4.625928809943001e-105,2.879686e-318,0,3,7,9852
0,2.753914531273153e-147,3.95315452061072e-185,2.544510946105392e-25,0,0,0,0,1.0,0,8,7,9853
0,0,0,0,0,0,0,1.0,0,0,7,7,9854
8.41010140260079e-290,0,1.7702316203966276e-135,1.0,0,0,0,6.734206815453694e-68,0,0,3,7,9855
0,0,0,3.1401103944218064e-301,0,0,0,1.0,0,0,7,7,9856
0,0,0,0,0,0,0,1.0,0,0,7,7,9857
0,0,2.3613723728831426e-161,7.437990161127233e-28,0,0,0,1.0,0,0,7,7,9858
0,0,0,0,0,0,0,1.0,0,0,7,7,9859
0,0,0,3.0557416417e-314,0,0,0,1.0,0,5.458258908348466e-309,7,7,9860
0,0,0,0,0,0,0,1.0,0,0,7,7,9861
0,0,0,0,0,0,0,1.0,0,0,7,7,9862
0,0,0,6.076200281437612e-216,0,0,0,1.0,0,0,7,7,9863
0,0,0,0,0,0,0,1.0,0,2.3813795586008013e-300,7,7,9864
0,0,1.1495563242737238e-293,1.1013221545712295e-278,0,0,0,1.0,0,0,7,7,9865
2.2522248452722355e-289,0,1.0621097228269473e-250,0,0,0,0,1.0,0,0,7,7,9866
0,0,0,8.512043935056662e-249,0,0,0,1.0,0,0,7,7,9867
0,0,0,0,0,0,0,1.0,0,0,7,7,9868
0,0,4.437143528824412e-287,7.08082304156978e-272,0,0,0,1.0,0,0,7,7,9869
0,0,5.086039982612341e-118,1.0,0,0,0,6.903085397462546e-102,0,0,3,7,9870
0,0,0,3.604467208083744e-201,0,0,0,1.0,0,0,7,7,9871
0,0,0,0,0,0,0,1.0,0,0,7,7,9872
0,0,0,1.0837666733674341e-182,0,0,0,1.0,1.0844274126135423e-306,4.466712219996386e-137,7,7,9873
0,0,1.5310140926261344e-173,3.287334544699227e-203,0,0,0,1.0,0,0,7,7,9874
0,0,0,0,0,0,0,1.0,0,7.866262983751991e-307,7,7,9875
0,0,0,0,0,0,0,1.0,0,0,7,7,9876
0,0,0,0,0,0,0,1.0,0,0,7,7,9877
1.2141830193564483e-285,0,6.909818373599905e-75,0,0,0,0,1.0,1.844881104338639e-146,0,7,7,9878
0,0,0,1.2112278928813006e-07,0,0,0,0.9999998788772106,0,0,7,7,9879
0,0,1.0783921480074923e-246,7.84172171e-315,0,0,0,1.0,0,0,7,7,9880
0,0,9.069916363139254e-144,0.9999999999128815,0,0,0,8.711846022674601e-11,0,0,3,7,9881
1.2755172217771914e-266,0,0,1.1227958523315991e-158,0,0,0,0.9999999999999996,0,3.9260616913863956e-16,7,7,9882
1.0,0,0,3.84490644694294e-185,0,0,0,3.618868486532433e-185,0,0,0,7,9883
0,0,3.527673278986106e-204,1.6907426516072446e-92,0,0,0,1.0,0,1.522780742873003e-219,7,7,9884
0,0,0,0,9.560659142954874e-226,0,0,1.742031797472505e-94,1.0,1.8048754033935803e-164,8,7,9885
0,0,0,0,0,0,0,1.0,0,0,7,7,9886
0,2.2282497390518735e-69,1.4773360813156685e-149,1.0,0,0,0,0,6.639411214011078e-125,0,3,7,9887
0,0,0,0,0,0,0,1.0,0,0,7,7,9888
0,0,2.1743376422957342e-242,1.0,0,0,0,5.876322171996037e-216,0,0,3,7,9889
0,0,1.279585940717182e-229,1.0,0,0,0,4.236843447767634e-129,0,0,3,7,9890
0,0,0,0,0,0,0,1.0,0,0,7,7,9891
0,0,0,0,0,0,0,1.0,0,1.1090126466260333e-234,7,7,9892
0,6.336375793045096e-289,6.363537322593929e-152,1.2144473850495952e-119,0,0,0,1.0,0,0,7,7,9893
0,0,0,2.5063371032765155e-289,0,0,0,1.0,0,1.3259687382238136e-55,7,7,9894
0,0,0,0,0,0,0,1.0,0,0,7,7,9895
0,0,4.079250238776554e-80,0.5448267578139782,0,0,0,0.4551732421860219,1.3121053973944815e-98,0,3,7,9896
0,0,0,6.722908641700553e-262,0,0,0,1.0,0,0,7,7,9897
0,0,0,1.6436285779024137e-20,0,0,0,1.0,0,5.247466817049706e-260,7,7,9898
