0,0,1.82095910175197e-278,0,0,1.0,4.0721536894326145e-28,0,4.838830100566892e-124,0,5,6,13644
0,0,0,0,0,1.0,7.432274475490758e-178,0,4.749541283307913e-186,0,5,6,13645
0,0,9.566549989992444e-144,5.462311691390817e-131,0,1.0,0,0,0,0,5,6,13646
0,0,2.2076318743427962e-114,0,0,1.0,5.767619250422105e-121,0,9.042518494444292e-128,0,5,6,13647
0,0,0,3.651978182117553e-18,0,1.0,0,0,0,0,5,6,13648
0,0,0,2.5267128117954308e-61,0,1.0,0,0,0,0,5,6,13649
1.328445999358503e-15,0,1.7261406830755821e-121,0.9999999999999987,0,0,0,0,0,0,3,6,13650
0,0,1.0,0,0,0,0,0,0,0,2,6,13651
0,0,0,0,0,2.1975319076841144e-51,1.0,0,0,0,6,6,13652
0,0,0,1.0,0,0,0,0,0,0,3,6,13653
0,0,1.3716779952645326e-214,0,0,1.0,0,0,0,0,5,6,13654
0,0,1.0,0,0,4.5724310705917065e-265,6.064e-320,0,0,0,2,6,13655
0,0,0,6.695085505984019e-120,0,1.0,0,0,0,0,5,6,13656
0,0,1.0,0,0,0,0,0,0,0,2,6,13657
0,0,0,0,0,1.0,5.127139219830997e-113,0,4.766809516677141e-131,0,5,6,13658
0,0,0,7.770270798933799e-24,0,1.0,0,0,0,0,5,6,13659
0,0,0,1.0,0,0,0,0,0,0,3,6,13660
0,0,8.000409110604913e-206,0,0,0,0,0,1.0,0,8,6,13661
0,0,0.0001104290960221976,0,0,0,6.465894792873255e-159,0,0.9998895709039779,0,8,6,13662
0,0,0,0,0,1.0,0,0,0,0,5,6,13663
0,0,1.203604758543152e-30,1.1859604187081043e-31,0,0,2.173603374861332e-182,0,1.0,0,8,6,13664
0,0,1.3338198404818062e-257,0,0,1.0,5.666001800800621e-109,0,4.0591692590870167e-231,0,5,6,13665
0,0,2.6018614076384575e-121,4.474569851777406e-43,0,0,0,0,1.0,0,8,6,13666
0,0,0,1.2426916473642084e-155,0,1.0,0,0,0,0,5,6,13667
0,0,0,3.382463368629835e-236,0,1.0,0,0,0,0,5,6,13668
0,0,0,0,0,1.0,1.4939780452150176e-295,0,1.095720358787623e-57,0,5,6,13669
0,0,1.0,0,0,0,0,0,0,0,2,6,13670
0,0,0,7.40325859664349e-26,0,1.0,0,0,0,0,5,6,13671
2.030806284366574e-156,0,1.3924553751695861e-276,6.855891701688267e-110,0,0,0,1.0,0,0,7,6,13672
0,0,9.252316417976073e-181,1.0,0,0,0,0,0,0,3,6,13673
0,0,0,0,0,0,0,0,1.0,0,8,6,13674
0,0,0,0,0,5.256688670401115e-107,1.0,0,7.2505e-319,0,6,6,13675
0,0,1.2815907849450305e-149,1.0,0,0,0,0,0,0,3,6,13676
0,0,1.0,1.5027742644024207e-265,0,0,0,0,0,0,2,6,13677
0,0,1.0,0,0,0,0,0,0,0,2,6,13678
0,0,1.6863447e-315,0,0,2.012073e-317,1.0,0,0,0,6,6,13679
0,0,0,0,0,5e-324,1.0,0,3.8619207939521153e-296,0,6,6,13680
0,0,0,6.199595013837958e-274,0,0,0,4.538735070064317e-286,9.6662424163228e-300,1.0,9,6,13681
4.653135408878653e-268,0,0,0,0,2.063956761679075e-16,0.9999999999999998,0,5.048662312431407e-268,0,6,6,13682
0,0,0,0,0,1.0,0,0,0,0,5,6,13683
0,0,1.0,0,0,0,0,0,0,0,2,6,13684
0,0,1.0,0,0,0,0,0,0,0,2,6,13685
0,0,0,3.1024918158184715e-171,0,1.0,0,0,0,0,5,6,13686
4.810007072957317e-06,0,1.3441665630340507e-271,0,0,0.999995189992927,0,0,0,0,5,6,13687
1.0,0,0,0,0,6.392627086034427e-154,0,0,0,0,0,6,13688
0,0,0,0,0,0,1.0,0,0,0,6,6,13689
0,0,0,0,0,1.0,0,0,0,0,5,6,13690
0,0,0,0,0,1.0,0,0,1.892911156543075e-178,0,5,6,13691
0,0,1.0,0,0,0,0,0,0,0,2,6,13692
0,0,0,1.0,0,0,0,0,0,0,3,6,13693
0,0,0,1.0,0,2.297075399120402e-234,1.0713852562753667e-295,0,5.514021948785093e-159,0,3,6,13694
0,0,0,1.6112597683578284e-94,0,1.0,0,0,0,0,5,6,13695
0,0,0,2.6201923813102478e-248,0,6.3626881728386e-311,0,0,1.0,0,8,6,13696
0,0,0,0,0,1.0,6e-323,0,0,0,5,6,13697
0,0,4.8417224028997394e-296,1.0,0,0,0,0,9.02808646850387e-263,0,3,6,13698
0,0,0,0,0,1.0,0,0,0,0,5,6,13699
0,0,0,0,0,1.0,0,0,0,0,5,6,13700
0,0,0,1.0,0,0,0,0,0,0,3,6,13701
0,0,1.0,0,0,1.5651446469364425e-230,1.3807543534352457e-39,0,1.678838609670937e-103,0,2,6,13702
0,0,1.0,0,0,0,0,0,0,0,2,6,13703
0,0,1.0,9.643517801828519e-269,0,0,0,0,0,0,2,6,13704
0,0,0,0,0,1.0,0,0,9.814906722656259e-206,4.4014e-319,5,6,13705
0,0,3.054579447463262e-217,0,0,1.9128760824186988e-236,1.57760894179532e-278,0,1.0,0,8,6,13706
0,0,0,0,0,1.0,0,0,0,0,5,6,13707
0,0,0,0,0,1.0,0,0,0,0,5,6,13708
1.0,0,0,0,0,4.9547200000309554e-300,0,0,0,0,0,6,13709
0,0,1.0,0,0,0,0,0,0,0,2,6,13710
0,0,0,0,0,0,0,0,1.0,0,8,6,13711
0,0,0,0,0,1.5051605677405353e-187,1.0,0,9.3948974118481e-302,0,6,6,13712
0.9999999999999452,0,3.957222575260012e-256,0,0,5.484217766142773e-14,0,0,0,0,0,6,13713
0,0,0,0,1.931826125483319e-77,1.4950021410656551e-77,1.0,0,2.339056793620275e-130,0,6,6,13714
0,0,0,2.580637324792855e-278,0,5.2391825e-316,0,0,1.0,0,8,6,13715
0,0,0,1.2798429534151565e-137,0,1.0,0,0,0,0,5,6,13716
0,0,0,0,0,3.0772214451229974e-18,0,0,1.0,0,8,6,13717
0,0,1.0,0,0,0,0,0,0,0,2,6,13718
0,0,1.401350587124775e-173,0,0,1.0,1.182092381251639e-211,0,1.8731792059092057e-228,0,5,6,13719
0,0,1.0,0,0,0,0,0,0,0,2,6,13720
0,0,0,0,0,0,0,0,1.0,0,8,6,13721
0,0,1.0,0,0,0,0,0,0,0,2,6,13722
3.003368064506379e-292,0,2.829569249027658e-25,5.7263076466651816e-86,0,1.0,0,0,0,0,5,6,13723
0,0,1.0,0,0,0,0,0,0,0,2,6,13724
0,0,1.0,0,0,0,5.602380747159415e-221,0,0,0,2,6,13725
0,0,0,8.636053387016412e-77,0,1.0,0,0,0,0,5,6,13726
0,0,0,9.821673047509397e-69,0,1.0,0,0,0,0,5,6,13727
0,0,0,0,0,0,0,0,1.0,0,8,6,13728
0,0,0,0,0,2.429800507032954e-98,5.667e-321,0,1.0,0,8,6,13729
0,0,0,6.045651333684174e-188,0,1.0,0,0,0,0,5,6,13730
0,0,0,1.0,0,0,0,0,0,0,3,6,13731
0,0,0,2.042124734324904e-93,0,1.0,0,0,0,0,5,6,13732
1.0,0,0,7.834942598334152e-229,0,4.083449456931462e-24,0,0,0,0,0,6,13733
0,0,0,1.6803550737508343e-24,0,1.0,0,0,0,0,5,6,13734
0,0,0,0,0,9.786638703599289e-306,1.0,0,1.5502690707329152e-195,0,6,6,13735
0,0,1.0,0,0,0,0,0,0,0,2,6,13736
0,0,0,0,0,0,0,0,1.0,0,8,6,13737
0,0,0,1.3239520252275453e-182,0,1.0,0,0,8.063e-321,0,5,6,13738
0,0,0,1.8509578982634644e-33,0,1.0,0,0,0,0,5,6,13739
0,0,0,1.0768094226582927e-306,0,1.0,0,0,0,0,5,6,13740
0,0,1.0,0,0,0,0,0,0,0,2,6,13741
0,0,1.0,0,0,0,0,0,0,0,2,6,13742
0,0,1.2860515215785049e-254,0,0,1.0,1.0029213221158619e-154,0,7.043590335435257e-146,0,5,6,13743
0,0,6.843651318443204e-41,0,0,4.627230828990049e-297,1.0,0,3.162512674532927e-177,0,6,6,13744
0,0,0,0,0,1.0,0,0,0,0,5,6,13745
0,0,0,0,0,0,0,0,1.0,0,8,6,13746
5.956766937880825e-247,0,0,1.0,0,4.596339459729565e-108,0,0,0,0,3,6,13747
0,0,0,1.2521920029862992e-110,0,1.0,0,0,0,0,5,6,13748
0,0,0,1.0,0,1.237024807795256e-190,0,0,2.628467164212232e-296,0,3,6,13749
0,0,3.0790307456821143e-119,0,1.6493526848181263e-97,0.9999999999950355,4.964397645925847e-12,0,0,0,5,6,13750
0,0,1.0,0,0,0,0,0,0,0,2,6,13751
3.81058231519308e-201,0,1.0,0,0,0,5.1597774296437247e-172,0,0,0,2,6,13752
0,0,0,0,0,3.4075779386320425e-49,1.0,0,1.1286810629388882e-104,0,6,6,13753
0,0,0,1.0,0,9.502918949134199e-48,0,0,0,0,3,6,13754
0,0,0,2.518889987438572e-237,0,0,0,0,1.0,0,8,6,13755
0,0,0,1.367730243937398e-304,0,0.2746424246373018,0,0,0.7253575753626982,0,8,6,13756
0,0,0,0.38294055707851304,0,0.617059442921487,0,0,0,0,5,6,13757
0,0,6.619371132755793e-221,0,0,1.4446476412671454e-200,1.0,0,5.2441975212464734e-238,0,6,6,13758
8.287045596384524e-283,0,0,6.90547222127993e-219,0,0.9999999999912736,8.72630129622143e-12,0,0,0,5,6,13759
0,0,1.0,0,0,0,0,0,1.5021611868695582e-184,0,2,6,13760
0,0,1.0,0,0,0,0,0,0,0,2,6,13761
0,0,1.0,0,0,0,0,0,0,0,2,6,13762
0,0,9.116170894818481e-67,0,0,0,1.0,0,0,0,6,6,13763
0,0,2.382353300459965e-273,0,0,1.8495790554396933e-58,9.221440825944025e-266,0,1.0,0,8,6,13764
0,0,1.0,0,0,0,5.1987013618126166e-148,0,1.2770045445113157e-272,0,2,6,13765
0,0,4.825132196254172e-289,0,0,1.7697711711390998e-93,1.0,0,2.013765434830518e-304,0,6,6,13766
0,0,0,0,0,0,1.0,0,0,0,6,6,13767
0,0,6.720987e-318,1.0,0,0,0,0,0,0,3,6,13768
0,0,0,1.2460492042618729e-155,0,1.0,0,0,0,0,5,6,13769
0,0,0,1.0,0,0,0,0,2.9408073866146145e-186,0,3,6,13770
5.5694603105153955e-183,0,0,0,0,1.615419257708186e-64,1.0,0,0,0,6,6,13771
0,0,1.0,0,0,0,0,0,0,0,2,6,13772
0,0,0,0,0,7.504056024218896e-09,0,0,0.9999999924959441,0,8,6,13773
1.3576585471856006e-236,0,1.2999661575704667e-146,0,0,1.0,0,0,0,0,5,6,13774
0,0,0,0,0,3.631900262244412e-230,8.899457612654273e-91,0,1.0,0,8,6,13775
0.9978559803521228,0,0,0,0,4.595690984015281e-31,0,0,0.002144019647877174,0,0,6,13776
0,0,0,2.7626587454065944e-68,0,1.0,0,0,0,0,5,6,13777
0,0,1.1297159780964213e-183,1.0,0,8.48540463482823e-287,0,0,0,0,3,6,13778
0,0,2.1377215790942514e-116,0,0,9.042833372232798e-68,1.0,0,1.024002106029135e-119,0,6,6,13779
0,0,0,7.390082572885979e-33,0,1.0,0,0,0,0,5,6,13780
0,0,0,0,3.78862577974195e-100,0,1.0,0,1.3954704349721503e-112,4.517632857545599e-167,6,6,13781
0,0,1.9138168215645132e-07,6.210224053389249e-271,0,7.266257212424205e-143,0.9999998086183179,0,0,0,6,6,13782
0,0,1.8595845794642938e-173,0,0,4.5636442690911236e-181,1.0,0,5.726325309763893e-213,0,6,6,13783
0,0,0,0,0,1.0,0,0,0,0,5,6,13784
0,0,1.0,0,0,0,0,0,0,0,2,6,13785
1.539446996154522e-222,0,3.450015769904407e-309,0,0,1.0,2.9234784338595885e-57,0,0,0,5,6,13786
0,0,0,0,0,1.0,0,0,0,0,5,6,13787
0,0,1.0,0,0,0,0,0,0,0,2,6,13788
0,0,0,0,0,6.562490767904612e-139,2.148134133931438e-81,0,1.0,0,8,6,13789
0,0,0,0,0,1.0,1.5735134515847623e-80,0,1.0757664503689962e-37,0,5,6,13790
0,0,1.0,0,0,0,1.9471760696629973e-135,0,5.232330958862718e-260,0,2,6,13791
0,0,0,0,0,1.0,0,0,9.53322734393488e-154,0,5,6,13792
0,0,4.84545619223e-313,0,0,1.0,2.2824869643858484e-112,0,0,0,5,6,13793
0,0,0,0,0,1.0,6.110034299296024e-262,0,0,0,5,6,13794
0,0,0,0,0,7.209382934248174e-195,1.0,0,6.205494051685113e-88,0,6,6,13795
0,0,0,0,0,1.6802466550893272e-08,0,0,0.9999999831975336,0,8,6,13796
0,0,0,0,0,2.541863945489622e-88,1.0,0,2.152333518459924e-121,0,6,6,13797
5.783056678755722e-16,0,0.9999999999999993,1.89792e-318,0,0,0,0,1.9296132091859694e-218,0,2,6,13798
0,0,1.0,0,0,0,0,0,0,0,2,6,13799
0,0,0,0,0,1.0,0,0,0,0,5,6,13800
0,0,1.0,0,0,0,0,0,0,0,2,6,13801
0,0,1.0,0,0,0,2.3034742950800955e-275,0,0,0,2,6,13802
0,0,0,0,0,4.414322115471907e-217,1.0,0,0,0,6,6,13803
0,0,0,0,0,1.0,0,0,0,0,5,6,13804
0,0,0,1.267070807282168e-281,0,1.0,4.5184321573329786e-228,0,5.199260326217824e-129,0,5,6,13805
0,0,8.30562324616816e-141,0,0,0,0,0,1.0,0,8,6,13806
0,0,0,0,0,0,0,0,1.0,0,8,6,13807
0,0,0,0.23423339225949288,0,0.7657666077405071,0,0,0,0,5,6,13808
6.7751560556197e-219,0,0,1.4946133631620988e-222,0,1.0,0,0,0,0,5,6,13809
0,0,0,2.7243387914747437e-203,0,1.0,0,0,0,0,5,6,13810
1.8953913146264753e-103,0,0,0,0,3.113945539388679e-121,0,0,1.0,4.996551757690885e-234,8,6,13811
0,0,6.071076397911898e-219,1.0,0,3.38161410135974e-188,0,0,0,0,3,6,13812
0,0,2.1430955645512893e-86,1.674026630175465e-202,0,1.0,0,0,5.016681665513744e-163,0,5,6,13813
0,0,0,0,8.350123350924236e-216,2.690126078910944e-131,1.0,0,1.0569171795838423e-81,0,6,6,13814
0,0,5.15134897749306e-243,0,0,1.0,4.8636745439313183e-73,0,2.6856436600463814e-126,0,5,6,13815
0,0,1.0,7.182524526367875e-68,0,0,0,0,0,0,2,6,13816
0,0,1.0,0,0,0,0,0,0,0,2,6,13817
0,0,1.6e-322,1.0,0,0,0,0,0,0,3,6,13818
0,0,1.0,0,0,0,0,0,0,0,2,6,13819
0,0,9.95839882595098e-143,1.2534204993562315e-171,0,1.0,0,0,0,0,5,6,13820
0,0,0,0,0,0,0,0,1.0,0,8,6,13821
0,0,0,0,0,1.0,0,0,0,0,5,6,13822
0,0,0,0,0,1.0,1.1893800295787517e-103,0,6.1888812603496944e-108,0,5,6,13823
0,0,7.9580634217851e-189,0,0,7.032974610946498e-05,0.9999296702538905,0,2.9786722761164745e-228,0,6,6,13824
0,0,0,0,0,1.0675686071577324e-117,0.02600599093461666,0,0.9739940090653834,0,8,6,13825
0,0,0,2.213784553724262e-273,0,1.0,0,0,0,0,5,6,13826
1.1091858939330194e-27,0,9.733713550086029e-89,1.6960839504661122e-191,0,1.0,0,0,0,0,5,6,13827
6.086589720331553e-95,0,0,0,0,1.0,2.2999129109693887e-46,0,2.2795625368041052e-206,0,5,6,13828
0,0,8.869807599757107e-258,0,0,2.364155985764882e-147,1.0,0,3.7074900640007185e-177,0,6,6,13829
0,0,1.0,2.0823168486265032e-176,0,2.6713627384149715e-93,0,0,0,0,2,6,13830
0,0,0,2.949371365761623e-91,0,1.0,0,0,0,0,5,6,13831
0,0,0,0,0,1.0,8.43345653453819e-126,0,9.924300155609681e-232,0,5,6,13832
0,0,0,0,0,1.0,0,0,7.838218117650086e-197,0,5,6,13833
0,0,0,0,0,1.0,0,0,0,0,5,6,13834
0,0,2.43609289300712e-290,5.353329725315276e-137,0,1.0,0,0,0,0,5,6,13835
0,0,0,0,0,6.697641561625447e-205,0,0,1.0,0,8,6,13836
0,0,0,2.755636737604643e-309,0,1.0,0,0,0,0,5,6,13837
0,0,0,1.0,0,2.0978963209118157e-307,0,0,5.563978101357607e-47,0,3,6,13838
0,0,1.0,0,0,0,0,0,0,0,2,6,13839
0,0,1.0,0,0,0,2.2693869949082957e-283,0,0,0,2,6,13840
1.0,0,0,0,0,1.8991614384950156e-170,0,0,7.491927627054067e-260,0,0,6,13841
0,0,4.224120290848383e-103,0,0,0,0,0,1.0,0,8,6,13842
0,0,9.340612121528705e-139,0,0,3.5628214991308327e-239,1.0,0,0,0,6,6,13843
0,0,1.0,1.1649520737868602e-50,0,0,0,0,1.3437382063313602e-216,0,2,6,13844
0,0,2.202242462768015e-232,1.0,0,0,0,0,0,0,3,6,13845
3.964036451327462e-126,0,3.098527128030176e-172,0,0,1.0242028764293485e-48,1.0,0,0,0,6,6,13846
0,0,3.658324018814829e-251,0,0,6.019765e-318,1.0,0,0,0,6,6,13847
0,0,8.512479970865681e-249,1.5354850433361365e-29,0,8.253299013117706e-14,0,0,0.9999999999999174,0,8,6,13848
0,0,0,0,0,1.0,0,0,0,0,5,6,13849
0,0,1.0,0,0,0,0,0,0,0,2,6,13850
0,0,0,0,0,1.0,0,0,3.279349510790335e-235,0,5,6,13851
0,0,0,0,0,1.0,0,0,0,0,5,6,13852
0,0,0,5.418095129083031e-198,0,0,0,0,0,1.0,9,6,13853
0,0,9.369978073174224e-260,1.0,0,0,0,0,2.19754355402273e-193,0,3,6,13854
0,0,0,0,0,3.540115706316388e-61,0,0,1.0,0,8,6,13855
0,0,0,1.0,0,2.3570332512160136e-79,0,0,1.7746524327785766e-163,0,3,6,13856
0,0,0,8.045109489850934e-90,0,1.0,0,0,0,0,5,6,13857
0,0,0,1.1215418526000166e-228,0,4e-322,0,0,1.0,0,8,6,13858
0,0,1.0,5.998586065695789e-250,0,0,0,0,0,0,2,6,13859
0,0,0,1.3015879630549955e-272,0,1.0,0,0,0,0,5,6,13860
0,0,0,0,0,0,0,0,1.0,0,8,6,13861
4.71999054589613e-159,0,6.5257582362287136e-111,4.3548958686297414e-157,0,1.0,0,0,0,0,5,6,13862
0,0,0,1.794868012573165e-192,0,1.0,0,0,0,0,5,6,13863
0,0,0,0,0,1.0,0,0,0,0,5,6,13864
0,0,0,0,0,0,0,0,1.0,0,8,6,13865
0,0,1.0,0,0,5.775174035743593e-160,3.5232581100469914e-102,0,5.445746195126586e-230,0,2,6,13866
0,0,8.532992597877286e-228,8.038264e-317,0,1.0,2.46950006465816e-310,0,0,0,5,6,13867
0,0,0,1.875979382316715e-122,0,8.434304931156172e-222,0,0,1.0,0,8,6,13868
0,0,1.0,2.961654236058112e-218,0,0,0,0,0,0,2,6,13869
0,0,0,0,0,1.0,0,0,0,0,5,6,13870
1.5613264877319334e-59,0,0,0,1.0,2.1582402705124224e-87,2.3622364162221005e-105,0,0,0,4,6,13871
0,0,0,0,0,3.2138505038478696e-152,1.0,0,2.1473048142774846e-145,0,6,6,13872
0,0,3.2851715307551864e-06,1.3214239348254282e-165,0,6.445885405328e-311,0,0,0.9999967148284693,0,8,6,13873
0,0,0,0,0,6.3886124263948026e-52,1.0,0,2.19538964650768e-51,0,6,6,13874
0,0,0,0,0,1.0,0,0,0,0,5,6,13875
0,0,0,7.366017106815877e-291,0,1.0,0,0,0,0,5,6,13876
0,0,0,1.8135815229105957e-62,0,1.0,0,0,6.790515360923292e-23,0,5,6,13877
0,0,0,8.591649628791509e-260,0,1.0,0,0,0,0,5,6,13878
0,0,0,0,0,1.4282455263560807e-125,0,0,1.0,0,8,6,13879
0,0,0,0,0,6.275828909741669e-205,0,0,1.0,0,8,6,13880
1.1551109789176433e-47,0,0,1.0,0,4.4257245405634256e-277,0,0,0,0,3,6,13881
0,0,0,4.05e-322,0,0,0,0,0,1.0,9,6,13882
0.8860312034778228,0,0,7.464219312573546e-169,0,0.11396879652217719,0,0,0,0,0,6,13883
0,0,0,0,0,1.0,0,0,9.823519052695344e-121,0,5,6,13884
0,0,0,1.129447506742352e-213,0,1.0,0,0,0,0,5,6,13885
0,0,3.679458408651667e-143,1.0,0,0,0,0,0,0,3,6,13886
0,0,0,1.0,0,0,0,0,0,0,3,6,13887
0,0,1.0,0,0,0,6.78791445112744e-259,0,0,0,2,6,13888
0,0,0,0,2.620200035704972e-78,1.7955634681100064e-121,0,0,1.1309599331859848e-277,1.0,9,6,13889
0,0,0,8.841683356411928e-226,0,1.0,1.0976437019376856e-173,0,1.4046628320375886e-107,0,5,6,13890
0,0,0,0,0,4.711242186354497e-173,0,0,1.0,0,8,6,13891
0,0,1.0,0,0,0,0,0,0,0,2,6,13892
0,0,0,1.0,0,1.2003683831720928e-185,0,0,0,0,3,6,13893
2.7870949741393112e-303,0,3.7208841385784254e-294,0,0,2.193374118256e-312,1.0,0,0,0,6,6,13894
0,0,0,0,0,0,0,0,1.0,0,8,6,13895
0,0,1.0,0,0,0,0,0,0,0,2,6,13896
0,0,5.907428947839307e-256,5.46476598864857e-43,0,0,0,0,1.0,0,8,6,13897
0,0,0,0,0,1.0,0,0,0,0,5,6,13898
0,0,0,1.0,0,0,0,0,0,0,3,6,13899
0,0,1.0,0,0,0,0,0,0,0,2,6,13900
0,0,1.0,0,0,0,0,0,0,0,2,6,13901
0,0,0,0,0,1.0,0,0,0,0,5,6,13902
0,0,1.0,0,0,0,0,0,0,0,2,6,13903
0,0,1.0,0,0,0,0,0,0,0,2,6,13904
0,0,0,0,0,1.0,4.504836776995976e-73,0,2.8383193596409904e-228,0,5,6,13905
0,0,0,2.85926e-319,0,1.4738092309016399e-151,0,0,1.0,0,8,6,13906
0,0,0,3.2451260901705505e-303,0,6.413e-321,0,0,1.0,0,8,6,13907
6.95883e-318,0,4.764143609292885e-239,1.0,0,0,0,0,0,0,3,6,13908
0,0,1.6589255699398924e-263,0,0,6.579408534048961e-49,1.0,0,4.785785612259675e-291,0,6,6,13909
0,0,3.58711940679753e-83,1.0,0,9.497579346421991e-200,0,0,0,0,3,6,13910
0,0,1.0,0,0,0,0,0,0,0,2,6,13911
0,0,1.0,0,0,0,6.6676626976349065e-264,0,0,0,2,6,13912
0,0,0,2.5771269580768323e-253,0,0,0,0,1.0,0,8,6,13913
0,0,0,7.522538545388259e-296,0,1.0,0,0,0,0,5,6,13914
0,0,2.2484314506823125e-303,1.0,0,4.4e-323,0,0,0,0,3,6,13915
0,0,0,0,0,2.357501243650598e-44,1.0,0,0,0,6,6,13916
0,0,0,0,0,4.792129286760436e-68,1.0,0,8.152800143000778e-176,0,6,6,13917
0,0,0,3.3746752300278304e-301,0,1.0,0,0,5.574143560031679e-197,0,5,6,13918
0,0,0,2.219085756612308e-271,0,1.0,0,0,0,0,5,6,13919
0,0,0,1.0,0,0,0,0,0,0,3,6,13920
0,0,1.2940480933180868e-252,1.0,0,6.18656538872781e-210,0,0,0,0,3,6,13921
1.0,0,0,0,0,1.9329414406571534e-287,0,0,0,0,0,6,13922
0,0,0,0,0,1.0,0,0,0,0,5,6,13923
0,0,1.0,0,0,0,0,0,0,0,2,6,13924
0,0,0,0,0,4.117129041295512e-201,5.033904305904081e-148,0,1.0,0,8,6,13925
0,0,7.658814299076733e-264,0,0,0.9999999999999902,9.757620825839792e-15,0,2.8132888044260933e-58,0,5,6,13926
0,0,1.0,0,0,0,0,0,0,0,2,6,13927
0,0,0,0,0,0,0,0,1.0,0,8,6,13928
0,0,0,1.0,0,5.661281350897762e-54,0,0,0,0,3,6,13929
0,0,0,0,0,0.9999999999958389,1.4412719732134527e-192,0,4.16116698006839e-12,0,5,6,13930
0,0,0.4688596076155943,0,0,0.5311403923844058,0,0,0,0,5,6,13931
1.5001270671135122e-262,0,0,0,0,1.7919327847220265e-45,2.147724499458149e-147,0,1.0,0,8,6,13932
1.1564494618739622e-214,0,0,0,0,1.0,1.1807611185120836e-210,0,2.2515810293675023e-189,0,5,6,13933
0,0,0,1.1189064634411441e-306,0,1.0,0,0,0,0,5,6,13934
2.1498633651742886e-222,0,1.640083638928697e-163,3.5365911783455722e-174,0,1.0,0,0,0,0,5,6,13935
0,0,0,0,1.6132566578213534e-283,1.0242056489348447e-74,1.0,0,0,0,6,6,13936
0,0,1.0,0,0,0,0,0,0,0,2,6,13937
1.0,0,0,0,0,7.937857895787483e-105,0,0,0,0,0,6,13938
0,0,0,0,0,5.7875358869938e-228,1.0,0,0,0,6,6,13939
1.0,0,0,0,0,1.985382150664923e-21,9.463817496925546e-133,0,7.583314902353903e-263,0,0,6,13940
0,0,0,0,0,1.0,1.3085430186507118e-33,0,4.015313280883069e-76,0,5,6,13941
8.154791909097812e-70,0,2.657257291974453e-13,0,0,0.9999999999997342,0,0,1.264848941726538e-98,0,5,6,13942
0,0,0,1.0,4.7430098966161255e-82,4.6437559861922646e-254,0,0,4.0404328277711405e-278,0,3,6,13943
0,0,0,0,5.6246059939004634e-179,7.473469595290859e-107,1.0,0,4.140072530340292e-61,0,6,6,13944
6.339540356378027e-221,0,1.3579732213463897e-275,1.787380256102985e-277,0,1.0,0,0,0,0,5,6,13945
0,0,0,1.0,0,2.518714539733025e-93,0,0,0,0,3,6,13946
0,0,1.0,0,0,0,0,0,0,0,2,6,13947
0,0,0,4.417858527934717e-194,0,1.0,0,0,0,0,5,6,13948
0,0,0,3.1987213061370905e-197,0,1.0,0,0,0,0,5,6,13949
0,0,0,1.0,0,0,0,0,0,0,3,6,13950
0,0,1.0,1.6780254024155504e-256,0,0,0,0,0,0,2,6,13951
0,0,1.0,0,0,0,0,0,0,0,2,6,13952
0,0,0,0,0,0,0,0,1.0,0,8,6,13953
0,0,8.375336773514448e-104,1.0,0,0,0,0,0,0,3,6,13954
0,0,2.751506752714301e-287,1.0,0,0,0,0,1.0394193890738979e-305,0,3,6,13955
0,0,0,0,0,0,0,0,7.746236518657704e-220,1.0,9,6,13956
0,0,0,0,0,1.0,0,0,0,0,5,6,13957
0,0,0,0,0,3.017232741864178e-137,1.0,0,4.504081883593683e-245,0,6,6,13958
0,0,1.3319048514370688e-236,1.2228538778669876e-267,0,1.0,0,0,0,0,5,6,13959
0,0,1.0,0,0,0,0,0,0,0,2,6,13960
0,0,0,0,0,3.76720809894355e-45,1.0,0,9.751730016399532e-49,0,6,6,13961
0,0,9.084171908972967e-290,0,0,1.0,4.578163588747218e-197,0,6.320901198327778e-197,0,5,6,13962
0,0,0,2.005008207849904e-51,0,1.0,0,0,0,0,5,6,13963
0,0,7.506379784900304e-90,0,0,1.0,1.162089947901079e-53,0,9.107590058783837e-21,0,5,6,13964
0,0,1.0,4.842125879671616e-188,0,0,0,0,0,0,2,6,13965
0,0,0,6.45152014485142e-241,0,1.0,0,0,0,0,5,6,13966
2.0010449184076083e-223,0,3.5096610050976623e-37,0,0,0,1.0,0,3.3961668792875488e-276,0,6,6,13967
0,0,0,0,0,1.0,0,0,0,0,5,6,13968
0,0,0,0,0,1.0,0,0,7.444623041548216e-149,0,5,6,13969
0,0,1.138212320959458e-134,1.0,0,0,0,0,0,0,3,6,13970
0,0,0,1.0,0,0,0,0,4.617454220099358e-57,0,3,6,13971
0,0,0,1.3503287459551036e-08,0,0.9999999864967126,0,0,0,0,5,6,13972
0,0,0,0,0,5.3116694011135214e-133,0,0,1.0,0,8,6,13973
1.0,0,3.138245759396415e-21,0,0,1.8033196860336803e-254,4.641780311949937e-21,0,0,0,0,6,13974
0,0,1.6723929808911518e-250,1.0,0,0,0,0,1.2064097028462196e-234,0,3,6,13975
0,0,0,0,1.0,1.5399319484295382e-176,3.870268183602715e-187,0,3.887388644160861e-171,0,4,6,13976
0,0,1.0,7.296278008678937e-183,0,0,0,0,0,0,2,6,13977
0,0,1.0,0,0,0,0,0,0,0,2,6,13978
0,0,0,0,0,3.35389750120434e-19,1.0,0,3.042046877300554e-118,0,6,6,13979
